"","beta","se","W","p_val","q_val","diff_abn","genus","species","OGUs","diff_name_flag","diff_label"
"Anaerovorax",-0.0161456157516591,0.0416595567514266,-0.38756091064522,0.698341000958999,0.798104001095999,FALSE,"Anaerovorax","Anaerovorax","Anaerovorax",0,""
"Adhaeribacter",-0.0126415742224641,0.0400820688875041,-0.315392258267517,0.752463844129864,0.854047680152117,FALSE,"Adhaeribacter","Adhaeribacter","Adhaeribacter",0,""
"Facklamia",-0.0132799035190897,0.0428409227948894,-0.309981733649161,0.756574847091277,0.854047680152117,FALSE,"Facklamia","Facklamia","Facklamia",0,""
"Alistipes",0.0286199575338538,0.0966880777982549,0.296002963194397,0.767227818448887,0.86079218655241,FALSE,"Alistipes","Alistipes","Alistipes",0,""
"Capnocytophaga",-0.0267040383382136,0.0924726095510845,-0.288777817213664,0.772751408534958,0.861734904063226,FALSE,"Capnocytophaga","Capnocytophaga","Capnocytophaga",0,""
"Nesterenkonia",0.0100344493499007,0.0389077400957353,0.257903679967281,0.79648124471399,0.882846680887796,FALSE,"Nesterenkonia","Nesterenkonia","Nesterenkonia",0,""
"Alcanivorax",0.0106231217216159,0.0435583253883546,0.243882693535689,0.807321673100281,0.889504118864981,FALSE,"Alcanivorax","Alcanivorax","Alcanivorax",0,""
"Marmoricola",0.0088806169510623,0.0400874055448008,0.22153134707452,0.824678731428666,0.893028066954013,FALSE,"Marmoricola","Marmoricola","Marmoricola",0,""
"Cardiobacterium",0.0115994734614476,0.052482598457446,0.221015609028061,0.82508027925099,0.893028066954013,FALSE,"Cardiobacterium","Cardiobacterium","Cardiobacterium",0,""
"Alkanindiges",-0.00896795921415109,0.0384124618931605,-0.233464838548863,0.815400469970604,0.893028066954013,FALSE,"Alkanindiges","Alkanindiges","Alkanindiges",0,""
"Treponema",0.0176387418851681,0.0838687177882757,0.210313718276898,0.833422829085673,0.89678245936704,FALSE,"Treponema","Treponema","Treponema",0,""
"Collinsella",0.0161647823902883,0.0797502102848841,0.202692661656244,0.839375259272996,0.897936323873438,FALSE,"Collinsella","Collinsella","Collinsella",0,""
"Tepidimonas",-0.00758262196289252,0.0393127692993081,-0.192879364594292,0.847053446240531,0.900912335885882,FALSE,"Tepidimonas","Tepidimonas","Tepidimonas",0,""
"Propionimicrobium",0.00712632889889585,0.0384913826809842,0.185140891351156,0.85311852931603,0.902148329851434,FALSE,"Propionimicrobium","Propionimicrobium","Propionimicrobium",0,""
"Ornithinimicrobium",0.0068221930412191,0.0399722306244015,0.170673313314029,0.86448064779826,0.908939652542171,FALSE,"Ornithinimicrobium","Ornithinimicrobium","Ornithinimicrobium",0,""
"Microbispora",-0.00572423214599862,0.038891240351329,-0.147185641144073,0.882985493868098,0.92312119813483,FALSE,"Microbispora","Microbispora","Microbispora",0,""
"Anoxybacillus",-0.00572752975744647,0.0431054037429527,-0.132872662360409,0.894294087443463,0.929661650223713,FALSE,"Anoxybacillus","Anoxybacillus","Anoxybacillus",0,""
"Actinomyces",0.0126313205071212,0.11768520897272,0.107331419278434,0.914526059526786,0.92968395001618,FALSE,"Actinomyces","Actinomyces","Actinomyces",0,""
"Solibacillus",-0.00494308371104547,0.039739022251504,-0.124388659584054,0.901007551954868,0.92968395001618,FALSE,"Solibacillus","Solibacillus","Solibacillus",0,""
"Belnapia",0.00477570531940449,0.0399606310903229,0.119510257698633,0.904871113812309,0.92968395001618,FALSE,"Belnapia","Belnapia","Belnapia",0,""
"Thermomonas",-0.00412213982477698,0.0375242567820759,-0.109852670732868,0.912526218568276,0.92968395001618,FALSE,"Thermomonas","Thermomonas","Thermomonas",0,""
"Sphaerobacter",0.00192399430755604,0.0407654447476069,0.0471966961103494,0.962356460711593,0.972931806433698,FALSE,"Sphaerobacter","Sphaerobacter","Sphaerobacter",0,""
"Lautropia",0.000712907779273447,0.061491007108383,0.0115936917087223,0.990749779609405,0.996163712831314,FALSE,"Lautropia","Lautropia","Lautropia",0,""
"Alloiococcus",0.000149352913569399,0.0422511799736136,0.00353488147934973,0.99717957851707,0.99717957851707,FALSE,"Alloiococcus","Alloiococcus","Alloiococcus",0,""
