"","beta","se","W","p_val","q_val","diff_abn","genus","species","OGUs","diff_name_flag","diff_label"
"Bilophila",0.118776541017038,0.0705060030303082,1.68463018625492,0.0920599436123629,0.447859185141225,FALSE,"Bilophila","Bilophila","Bilophila",0,""
"Noviherbaspirillum",0.068534465088813,0.0414831635847391,1.65210314658899,0.098513525628823,0.46664301613653,FALSE,"Noviherbaspirillum","Noviherbaspirillum","Noviherbaspirillum",0,""
"Skermanella",0.175542467811533,0.107236033514498,1.63697277918994,0.101636157392931,0.469089957198143,FALSE,"Skermanella","Skermanella","Skermanella",0,""
"Moraxella",-0.249820807587554,0.167486474115941,-1.49158795601977,0.13580719750195,0.611132388758773,FALSE,"Moraxella","Moraxella","Moraxella",0,""
"Serratia",-0.255368383758473,0.175475174493573,-1.45529636597014,0.145587232271383,0.62394528116307,FALSE,"Serratia","Serratia","Serratia",0,""
"Lysobacter",0.322670183844896,0.220753210550381,1.46167832866582,0.143829378579338,0.62394528116307,FALSE,"Lysobacter","Lysobacter","Lysobacter",0,""
"Leuconostoc",-0.263355105567284,0.187863018338959,-1.40184645118453,0.16096110392252,0.6584772433194,FALSE,"Leuconostoc","Leuconostoc","Leuconostoc",0,""
"Rhodobacter",0.127630817364606,0.0908130921407873,1.40542309876136,0.15989550202196,0.6584772433194,FALSE,"Rhodobacter","Rhodobacter","Rhodobacter",0,""
"Nesterenkonia",-0.117624999864555,0.0890881683459317,-1.32032122837922,0.186727790892989,0.659039261975256,FALSE,"Nesterenkonia","Nesterenkonia","Nesterenkonia",0,""
"Parabacteroides",-0.149361524177646,0.10857940667861,-1.37559716659485,0.168946384407502,0.659039261975256,FALSE,"Parabacteroides","Parabacteroides","Parabacteroides",0,""
"Lachnoanaerobaculum",0.0958656847734845,0.0711095641861296,1.34814051908061,0.177613191277109,0.659039261975256,FALSE,"Lachnoanaerobaculum","Lachnoanaerobaculum","Lachnoanaerobaculum",0,""
"Roseburia",-0.147405544496168,0.108793862245531,-1.35490680681504,0.175447250698657,0.659039261975256,FALSE,"Roseburia","Roseburia","Roseburia",0,""
"Kingella",0.0896653605353864,0.0654459175673388,1.37006804806622,0.170665660791147,0.659039261975256,FALSE,"Kingella","Kingella","Kingella",0,""
"Aeromonas",-0.228131807719497,0.172121845985025,-1.32540879058051,0.185035602976935,0.659039261975256,FALSE,"Aeromonas","Aeromonas","Aeromonas",0,""
"Alcanivorax",0.0679162223690846,0.0505867081947174,1.34257050503588,0.179411086289368,0.659039261975256,FALSE,"Alcanivorax","Alcanivorax","Alcanivorax",0,""
"Curtobacterium",0.139913705471649,0.108254375266098,1.29245312374423,0.196200269614121,0.669705696806552,FALSE,"Curtobacterium","Curtobacterium","Curtobacterium",0,""
"Solobacterium",-0.141164728069389,0.109464341860112,-1.28959554929575,0.197191121837485,0.669705696806552,FALSE,"Solobacterium","Solobacterium","Solobacterium",0,""
"Flavobacterium",-0.297258841742858,0.238525570273399,-1.24623469677544,0.212678244422912,0.703119422241678,FALSE,"Flavobacterium","Flavobacterium","Flavobacterium",0,""
"Desulfovibrio",0.12939272492653,0.104318634838182,1.24036060409766,0.214842045684957,0.703119422241678,FALSE,"Desulfovibrio","Desulfovibrio","Desulfovibrio",0,""
"Proteus",0.0844880016073361,0.069838347978538,1.20976517991663,0.226369010924294,0.727614677970944,FALSE,"Proteus","Proteus","Proteus",0,""
"Klebsiella",-0.377179967167966,0.319685363112148,-1.17984747095114,0.238060885174754,0.738809643645789,FALSE,"Klebsiella","Klebsiella","Klebsiella",0,""
"Morganella",0.209027610307185,0.175783238832687,1.18912139573296,0.234391900089106,0.738809643645789,FALSE,"Morganella","Morganella","Morganella",0,""
"Rhizobium",0.644487238050367,0.559581396305439,1.15173099446391,0.24943163169081,0.760977859395693,FALSE,"Rhizobium","Rhizobium","Rhizobium",0,""
"Ruminococcus",-0.102832442425419,0.0901484812462422,-1.14070077503059,0.253994463941085,0.761983391823256,FALSE,"Ruminococcus","Ruminococcus","Ruminococcus",0,""
"Corynebacterium",-0.266867153997971,0.239096557287717,-1.11614804088056,0.264358771200803,0.777284163590597,FALSE,"Corynebacterium","Corynebacterium","Corynebacterium",0,""
"Devosia",0.221692392659016,0.200028782712267,1.10830246354051,0.267731211903428,0.777284163590597,FALSE,"Devosia","Devosia","Devosia",0,""
"Jeotgalicoccus",-0.140571959552974,0.129941255936504,-1.08181161202309,0.279336245786878,0.798103559391081,FALSE,"Jeotgalicoccus","Jeotgalicoccus","Jeotgalicoccus",0,""
"Exiguobacterium",0.0680062120725409,0.0649474918439458,1.04709527868982,0.295055636636695,0.80148943661982,FALSE,"Exiguobacterium","Exiguobacterium","Exiguobacterium",0,""
"Aerococcus",0.104061268244353,0.101917384573919,1.0210355051731,0.307237617370931,0.80148943661982,FALSE,"Aerococcus","Aerococcus","Aerococcus",0,""
"Enterococcus",0.118260205494587,0.114645766480665,1.03152701687011,0.302293745525286,0.80148943661982,FALSE,"Enterococcus","Enterococcus","Enterococcus",0,""
"Brevundimonas",0.302427891848744,0.294172873316361,1.02806179386739,0.303920761111909,0.80148943661982,FALSE,"Brevundimonas","Brevundimonas","Brevundimonas",0,""
"Sphingobium",0.488428930344262,0.465256972331267,1.04980464429557,0.293807939538754,0.80148943661982,FALSE,"Sphingobium","Sphingobium","Sphingobium",0,""
"Neisseria",0.255931174085391,0.249323470181216,1.02650253463652,0.304654769506943,0.80148943661982,FALSE,"Neisseria","Neisseria","Neisseria",0,""
"Atopobium",0.133568167803324,0.136249132788461,0.980323067528808,0.326926671636039,0.840668584206957,FALSE,"Atopobium","Atopobium","Atopobium",0,""
"Cellulomonas",-0.0832209522860457,0.0980246539586782,-0.848979811967783,0.395892525849768,0.882920002026716,FALSE,"Cellulomonas","Cellulomonas","Cellulomonas",0,""
"Bacteroides",0.180042282325833,0.212708314881291,0.846428041265391,0.397314000912022,0.882920002026716,FALSE,"Bacteroides","Bacteroides","Bacteroides",0,""
"Salinicoccus",-0.0785899170775124,0.0889519386113763,-0.883509885274847,0.376960843925962,0.882920002026716,FALSE,"Salinicoccus","Salinicoccus","Salinicoccus",0,""
"Eubacterium",0.104346697912775,0.111553825007327,0.935393276796393,0.349585660450767,0.882920002026716,FALSE,"Eubacterium","Eubacterium","Eubacterium",0,""
"Oribacterium",-0.0905825940227581,0.106499941380567,-0.85054125709863,0.395024232886104,0.882920002026716,FALSE,"Oribacterium","Oribacterium","Oribacterium",0,""
"Faecalibacterium",-0.108852223177802,0.123834855281471,-0.879011187362277,0.379395210027407,0.882920002026716,FALSE,"Faecalibacterium","Faecalibacterium","Faecalibacterium",0,""
"Dialister",-0.0716417727001195,0.0809545241894043,-0.884963174294048,0.37617649336563,0.882920002026716,FALSE,"Dialister","Dialister","Dialister",0,""
"Megasphaera",0.0910335786426908,0.102288429319929,0.889969464268181,0.373482282605026,0.882920002026716,FALSE,"Megasphaera","Megasphaera","Megasphaera",0,""
"Agrobacterium",0.177266991252388,0.203177679115628,0.872472763858601,0.382950520203763,0.882920002026716,FALSE,"Agrobacterium","Agrobacterium","Agrobacterium",0,""
"Conchiformibius",-0.0931092180071983,0.109045106664613,-0.853859662805152,0.393182751832117,0.882920002026716,FALSE,"Conchiformibius","Conchiformibius","Conchiformibius",0,""
"Stenotrophomonas",0.324758708681408,0.379933386601066,0.854778021975752,0.392674047553282,0.882920002026716,FALSE,"Stenotrophomonas","Stenotrophomonas","Stenotrophomonas",0,""
"Alkanindiges",-0.0893147329357456,0.106931727994081,-0.835250066665799,0.403576925440906,0.885900568041012,FALSE,"Alkanindiges","Alkanindiges","Alkanindiges",0,""
"Acidovorax",0.163146722895605,0.200363480883619,0.81425378604981,0.415499578534274,0.901083423327341,FALSE,"Acidovorax","Acidovorax","Acidovorax",0,""
"Finegoldia",-0.124456022882549,0.15745956870963,-0.790399871550885,0.42929427720682,0.919916308300328,FALSE,"Finegoldia","Finegoldia","Finegoldia",0,""
"Actinomyces",-0.114741545572674,0.214995778248232,-0.533692086921791,0.593554584813461,0.9366383414927,FALSE,"Actinomyces","Actinomyces","Actinomyces",0,""
"Mobiluncus",-0.0610771573699727,0.106683026230409,-0.572510543880348,0.566976144702674,0.9366383414927,FALSE,"Mobiluncus","Mobiluncus","Mobiluncus",0,""
"Bifidobacterium",0.126294102637165,0.192858610678403,0.654853325930898,0.512562193339199,0.9366383414927,FALSE,"Bifidobacterium","Bifidobacterium","Bifidobacterium",0,""
"Scardovia",-0.0613543742118444,0.106551435172128,-0.575819313111361,0.564737317976413,0.9366383414927,FALSE,"Scardovia","Scardovia","Scardovia",0,""
"Mycobacterium",-0.165106422414158,0.356646476033397,-0.46294140979735,0.643406364398367,0.9366383414927,FALSE,"Mycobacterium","Mycobacterium","Mycobacterium",0,""
"Rhodococcus",0.369727086752577,0.528727100538134,0.699277730186843,0.484378481632615,0.9366383414927,FALSE,"Rhodococcus","Rhodococcus","Rhodococcus",0,""
"Blastococcus",-0.0572378285422173,0.108403214165379,-0.528008592576378,0.597493372114601,0.9366383414927,FALSE,"Blastococcus","Blastococcus","Blastococcus",0,""
"Modestobacter",-0.0770738053048068,0.125456522131261,-0.614346739376108,0.538986222849652,0.9366383414927,FALSE,"Modestobacter","Modestobacter","Modestobacter",0,""
"Brevibacterium",0.0555841896580248,0.102679338870236,0.54133762711767,0.588274889968104,0.9366383414927,FALSE,"Brevibacterium","Brevibacterium","Brevibacterium",0,""
"Brachybacterium",-0.104105980920448,0.169939907260944,-0.612604670665098,0.540137769174614,0.9366383414927,FALSE,"Brachybacterium","Brachybacterium","Brachybacterium",0,""
"Agromyces",-0.0396296442010873,0.0839676636584759,-0.471963163846908,0.636953081651954,0.9366383414927,FALSE,"Agromyces","Agromyces","Agromyces",0,""
"Barnesiella",-0.0515659276337699,0.106261440179114,-0.485274127160807,0.627481905879987,0.9366383414927,FALSE,"Barnesiella","Barnesiella","Barnesiella",0,""
"Paludibacter",-0.069989747812665,0.105832589930905,-0.661325097102502,0.508403849933031,0.9366383414927,FALSE,"Paludibacter","Paludibacter","Paludibacter",0,""
"Adhaeribacter",-0.0676859687893231,0.105395618187778,-0.642208565717887,0.520737772097529,0.9366383414927,FALSE,"Adhaeribacter","Adhaeribacter","Adhaeribacter",0,""
"Hymenobacter",-0.0449263184112867,0.089053866238565,-0.504484760840526,0.613920768352364,0.9366383414927,FALSE,"Hymenobacter","Hymenobacter","Hymenobacter",0,""
"Capnocytophaga",-0.0856260560454312,0.145247768255983,-0.589517188963104,0.555514384866402,0.9366383414927,FALSE,"Capnocytophaga","Capnocytophaga","Capnocytophaga",0,""
"Salinimicrobium",-0.0762318630891884,0.106045171991673,-0.718862175971337,0.47222584356996,0.9366383414927,FALSE,"Salinimicrobium","Salinimicrobium","Salinimicrobium",0,""
"Sphaerobacter",-0.05980929628296,0.106064289761652,-0.56389663681682,0.572824479036242,0.9366383414927,FALSE,"Sphaerobacter","Sphaerobacter","Sphaerobacter",0,""
"Staphylococcus",-0.185693586697745,0.350999006449361,-0.529043055067836,0.59677558280819,0.9366383414927,FALSE,"Staphylococcus","Staphylococcus","Staphylococcus",0,""
"Alloiococcus",-0.0713281913996694,0.106557183038866,-0.669388861130583,0.50324745524654,0.9366383414927,FALSE,"Alloiococcus","Alloiococcus","Alloiococcus",0,""
"Weissella",0.0568668679425815,0.100983215919963,0.5631318771592,0.573345086371896,0.9366383414927,FALSE,"Weissella","Weissella","Weissella",0,""
"Streptococcus",0.0952469239489536,0.198341658902385,0.480216432977552,0.631073503099908,0.9366383414927,FALSE,"Streptococcus","Streptococcus","Streptococcus",0,""
"Mogibacterium",-0.0640501581868167,0.106437053546994,-0.601765607486846,0.547330171454245,0.9366383414927,FALSE,"Mogibacterium","Mogibacterium","Mogibacterium",0,""
"Anaerostipes",-0.0578080429102933,0.10628908899755,-0.543875608075124,0.586527075112903,0.9366383414927,FALSE,"Anaerostipes","Anaerostipes","Anaerostipes",0,""
"Catonella",-0.0788381677632054,0.106769996489583,-0.738392529317887,0.460275953017372,0.9366383414927,FALSE,"Catonella","Catonella","Catonella",0,""
"Dorea",-0.0690244123763275,0.106743821669052,-0.646636135909863,0.51786746498808,0.9366383414927,FALSE,"Dorea","Dorea","Dorea",0,""
"Acetivibrio",-0.0681951287818782,0.106842967973388,-0.638274376642776,0.523295088623577,0.9366383414927,FALSE,"Acetivibrio","Acetivibrio","Acetivibrio",0,""
"Peptoniphilus",-0.100457267307858,0.200003213838741,-0.502278265332549,0.615471795730482,0.9366383414927,FALSE,"Peptoniphilus","Peptoniphilus","Peptoniphilus",0,""
"Leptotrichia",0.118399249922542,0.209189041691351,0.565991645476508,0.571399459863187,0.9366383414927,FALSE,"Leptotrichia","Leptotrichia","Leptotrichia",0,""
"Paracoccus",0.0857942705769151,0.192393451223902,0.445931345537693,0.65564683904489,0.9366383414927,FALSE,"Paracoccus","Paracoccus","Paracoccus",0,""
"Novosphingobium",0.186157003783892,0.258371811757063,0.720500438952405,0.471216929550686,0.9366383414927,FALSE,"Novosphingobium","Novosphingobium","Novosphingobium",0,""
"Alcaligenes",0.0506040953675011,0.0829792678845075,0.609840224644222,0.541967652610196,0.9366383414927,FALSE,"Alcaligenes","Alcaligenes","Alcaligenes",0,""
"Diaphorobacter",-0.0864645615557696,0.136618292322779,-0.632891540991346,0.526804472144814,0.9366383414927,FALSE,"Diaphorobacter","Diaphorobacter","Diaphorobacter",0,""
"Massilia",-0.13484728334616,0.188586684581056,-0.715041380814991,0.474583473818409,0.9366383414927,FALSE,"Massilia","Massilia","Massilia",0,""
"Sutterella",-0.0438953482385424,0.098033311288567,-0.44775951828592,0.654326762021858,0.9366383414927,FALSE,"Sutterella","Sutterella","Sutterella",0,""
"Eikenella",-0.0542648277253733,0.0920080060732721,-0.589783759493262,0.555335632098425,0.9366383414927,FALSE,"Eikenella","Eikenella","Eikenella",0,""
"Arcobacter",-0.0500498158610642,0.0980411020551128,-0.5104982993044,0.609702405765753,0.9366383414927,FALSE,"Arcobacter","Arcobacter","Arcobacter",0,""
"Erwinia",-0.0558016151854138,0.120932125174999,-0.461429211672781,0.644490697608971,0.9366383414927,FALSE,"Erwinia","Erwinia","Erwinia",0,""
"Aggregatibacter",-0.0568455093257401,0.0741082888984197,-0.767060070752117,0.443045800761851,0.9366383414927,FALSE,"Aggregatibacter","Aggregatibacter","Aggregatibacter",0,""
"Luteimonas",0.0846338582985205,0.161916671516003,0.522700087063955,0.601182977659548,0.9366383414927,FALSE,"Luteimonas","Luteimonas","Luteimonas",0,""
"Thermomonas",-0.0437202804160853,0.0972467850513464,-0.449580727969577,0.653012786831431,0.9366383414927,FALSE,"Thermomonas","Thermomonas","Thermomonas",0,""
"Treponema",0.05760492878136,0.0804212084069047,0.716290266242931,0.473812135867885,0.9366383414927,FALSE,"Treponema","Treponema","Treponema",0,""
"Micrococcus",-0.0892915652018134,0.210780604360052,-0.42362325258963,0.671840594575554,0.952215015933856,FALSE,"Micrococcus","Micrococcus","Micrococcus",0,""
"Gordonia",0.0488209098868459,0.184433662983676,0.264707153222711,0.791235066539843,0.955817970761282,FALSE,"Gordonia","Gordonia","Gordonia",0,""
"Nocardioides",-0.049800048416333,0.122029288978611,-0.408099144337895,0.683200888207834,0.955817970761282,FALSE,"Nocardioides","Nocardioides","Nocardioides",0,""
"Propionimicrobium",-0.0299371634873474,0.105627245766993,-0.283422740695017,0.776852798197953,0.955817970761282,FALSE,"Propionimicrobium","Propionimicrobium","Propionimicrobium",0,""
"Tessaracoccus",-0.0378138359937105,0.105712518994338,-0.357704426622694,0.720564520050228,0.955817970761282,FALSE,"Tessaracoccus","Tessaracoccus","Tessaracoccus",0,""
"Eggerthella",-0.0320632743249881,0.0975857414014411,-0.328565155775048,0.742484388701415,0.955817970761282,FALSE,"Eggerthella","Eggerthella","Eggerthella",0,""
"Porphyromonas",0.0636401692883195,0.219221100595836,0.290301294516574,0.771585748590114,0.955817970761282,FALSE,"Porphyromonas","Porphyromonas","Porphyromonas",0,""
"Myroides",0.0211143374214442,0.0820461231244247,0.257347167878046,0.796910783524732,0.955817970761282,FALSE,"Myroides","Myroides","Myroides",0,""
"Anoxybacillus",0.0248709663587829,0.0738357522242352,0.33684178205771,0.736236174210405,0.955817970761282,FALSE,"Anoxybacillus","Anoxybacillus","Anoxybacillus",0,""
"Geobacillus",-0.0258143796379258,0.0659017500302925,-0.391710077897171,0.695272442844677,0.955817970761282,FALSE,"Geobacillus","Geobacillus","Geobacillus",0,""
"Paenibacillus",0.0545533210216111,0.167035655728056,0.326596862112046,0.743972817180072,0.955817970761282,FALSE,"Paenibacillus","Paenibacillus","Paenibacillus",0,""
"Solibacillus",-0.0299371634873474,0.105557357683915,-0.283610391015967,0.776708973086109,0.955817970761282,FALSE,"Solibacillus","Solibacillus","Solibacillus",0,""
"Anaerovorax",-0.0299371634873475,0.105609556960043,-0.283470211873668,0.776816413057702,0.955817970761282,FALSE,"Anaerovorax","Anaerovorax","Anaerovorax",0,""
"Lachnobacterium",-0.0299371634873475,0.105546775919541,-0.283638824838845,0.776687180570914,0.955817970761282,FALSE,"Lachnobacterium","Lachnobacterium","Lachnobacterium",0,""
"Ethanoligenens",-0.0299371634873475,0.105442871124961,-0.283918326274223,0.776472971836842,0.955817970761282,FALSE,"Ethanoligenens","Ethanoligenens","Ethanoligenens",0,""
"Flavonifractor",-0.0322409425106892,0.105765893991527,-0.304833073252065,0.760493290773492,0.955817970761282,FALSE,"Flavonifractor","Flavonifractor","Flavonifractor",0,""
"Bulleidia",-0.0322409425106892,0.105526171691412,-0.305525558199636,0.759965907307535,0.955817970761282,FALSE,"Bulleidia","Bulleidia","Bulleidia",0,""
"Turicibacter",-0.0413854761040649,0.106061229952346,-0.390203622215769,0.696385983366942,0.955817970761282,FALSE,"Turicibacter","Turicibacter","Turicibacter",0,""
"Phascolarctobacterium",-0.0361792787638708,0.105807441665664,-0.341935105833029,0.732399729613425,0.955817970761282,FALSE,"Phascolarctobacterium","Phascolarctobacterium","Phascolarctobacterium",0,""
"Selenomonas",0.0353145118649358,0.08758939218483,0.403182519983876,0.686813957937477,0.955817970761282,FALSE,"Selenomonas","Selenomonas","Selenomonas",0,""
"Hydrogenophaga",0.0441720736503473,0.119172201369869,0.370657528707157,0.710892627595363,0.955817970761282,FALSE,"Hydrogenophaga","Hydrogenophaga","Hydrogenophaga",0,""
"Janthinobacterium",0.0379176968871545,0.150521072423302,0.251909558420635,0.801110971246291,0.955817970761282,FALSE,"Janthinobacterium","Janthinobacterium","Janthinobacterium",0,""
"Alishewanella",-0.0265780284959683,0.098268619698453,-0.270463028559123,0.786804056286981,0.955817970761282,FALSE,"Alishewanella","Alishewanella","Alishewanella",0,""
"Enterobacter",0.0816819464340135,0.325444472281867,0.250985815986664,0.801825075471964,0.955817970761282,FALSE,"Enterobacter","Enterobacter","Enterobacter",0,""
"Haemophilus",-0.0645294988066746,0.22152884716617,-0.291291629203806,0.770828288937009,0.955817970761282,FALSE,"Haemophilus","Haemophilus","Haemophilus",0,""
"Arthrobacter",-0.0298077178117268,0.12355406831638,-0.24125241862048,0.809359486230047,0.958452023167161,FALSE,"Arthrobacter","Arthrobacter","Arthrobacter",0,""
"Gemella",0.0374824209756132,0.169171731236139,0.22156432816363,0.824653054284476,0.97018006386409,FALSE,"Gemella","Gemella","Gemella",0,""
"Facklamia",0.0404214313272527,0.201382065501795,0.200720114904633,0.840917430380206,0.982890503041799,FALSE,"Facklamia","Facklamia","Facklamia",0,""
"Williamsia",0.0131298726041168,0.17726581482499,0.0740688362111985,0.940955612226052,0.98542129299147,FALSE,"Williamsia","Williamsia","Williamsia",0,""
"Ornithinimicrobium",0.00530176968015089,0.0799063671807157,0.0663497774609181,0.94709935381958,0.98542129299147,FALSE,"Ornithinimicrobium","Ornithinimicrobium","Ornithinimicrobium",0,""
"Marmoricola",-0.00566634910019036,0.068121906972143,-0.0831795431461937,0.933708778567277,0.98542129299147,FALSE,"Marmoricola","Marmoricola","Marmoricola",0,""
"Microbispora",-0.0108554812863747,0.0754352775154205,-0.14390457149383,0.885575825734952,0.98542129299147,FALSE,"Microbispora","Microbispora","Microbispora",0,""
"Collinsella",0.012195334970912,0.116059031827674,0.105078723980911,0.916313341632012,0.98542129299147,FALSE,"Collinsella","Collinsella","Collinsella",0,""
"Odoribacter",0.00730302305281766,0.0799248157633051,0.0913736613975481,0.927195689343253,0.98542129299147,FALSE,"Odoribacter","Odoribacter","Odoribacter",0,""
"Prevotella",-0.0235539534526684,0.225923652437542,-0.104256252935624,0.916965993758868,0.98542129299147,FALSE,"Prevotella","Prevotella","Prevotella",0,""
"Alistipes",0.00748747064905769,0.0795373946512612,0.0941377408939176,0.924999740586531,0.98542129299147,FALSE,"Alistipes","Alistipes","Alistipes",0,""
"Planomicrobium",-0.00776403501239668,0.116239696474715,-0.0667933180132275,0.946746242984418,0.98542129299147,FALSE,"Planomicrobium","Planomicrobium","Planomicrobium",0,""
"Blautia",-0.0209712151466511,0.158729272307334,-0.13211939323987,0.894889856788495,0.98542129299147,FALSE,"Blautia","Blautia","Blautia",0,""
"Veillonella",0.0223584205872678,0.225992305295909,0.0989344330020096,0.921190329427465,0.98542129299147,FALSE,"Veillonella","Veillonella","Veillonella",0,""
"Tepidimonas",-0.0109463446560985,0.106310866541052,-0.102965435352477,0.917990403698487,0.98542129299147,FALSE,"Tepidimonas","Tepidimonas","Tepidimonas",0,""
"Pseudoalteromonas",0.0109558988093338,0.113728411853143,0.0963338767403273,0.923255406446561,0.98542129299147,FALSE,"Pseudoalteromonas","Pseudoalteromonas","Pseudoalteromonas",0,""
